"ID","TCGA-LIHC","TCGA-KIRC","TCGA-LUAD"
66125,0.061374560865554,-0.201162541843719,-0.0863993446764402
66161,0.386765322638472,0.215424056801815,0.292074974136712
66162,0.621577310387918,0.272294461912356,0.418655327562996
66311,1.63921707714895,0.721179549521964,1.10567688276376
66336,0.92525476893538,0.54248908578919,0.45239645024227
66373,-0.0944434805089941,0.153547959117075,0.722512593856149
66395,0.00847654047389765,0.18538720691662,-1.88788895539671
66409,-0.0653705977634953,0.744380407384147,0.479129050335645
66412,-1.53472595709126,-0.339339611393257,-1.21199518714558
66422,0.527014133201031,0.0977541053498026,0.792423277945967
66489,-0.10175034981489,0.670020043303008,0.117256104744113
66497,0.495707630729919,-0.0985862674928941,0.633428145652859
66506,0.752505574248076,0.18884393337063,1.13941202877647
66570,2.65601909746948,1.79695370416059,1.40797128874999
66578,0.575665823194565,-0.000879747286744724,1.05561099422457
66583,0.261877444233508,0.130066618646757,0.540055952959129
66596,-0.222285663958469,0.847757912646341,0.431799504061874
66614,0.900681683350783,-0.229869157006342,0.794967920257428
66617,-0.00502400930553518,-0.374658974989552,0.681188253371797
66642,0.0580252655935428,0.46658742113801,-0.156764097668762
66656,0.379639312491144,0.465942825101288,0.255479401960707
66667,0.0874640428202382,-0.0755882601684754,-0.140921609361724
66679,0.368720033653504,0.00338582985564941,0.64584247932062
66757,0.23882898938939,0.0252540967848657,0.100650246730046
66809,1.43036104899115,0.335471007832242,0.559296103964899
66845,0.316624282512979,-1.01712766398121,0.249100794610225
66870,-0.159351692066068,0.001879341206678,0.317468803543135
66871,-0.479139994680891,0.584805812739054,0.151720984222953
66897,-0.0895453416155954,-0.0935292766894336,-0.214977589051766
66912,0.565252897483197,-0.149210711142705,1.22262447732745
66926,0.52646850679817,-0.595083154783113,0.505166266828804
66932,-0.151585312543002,0.484261548811741,-0.0858267557189935
66949,1.13102447002951,1.05683972894777,1.3546552988653
66953,1.31642536287133,1.86405838064293,2.2430594830103
67097,0.30796020825444,0.387166625280919,0.214290679844541
67112,0.469086292516479,-0.429467775359293,-0.194501984858107
67116,0.114684412884709,0.102678103311922,0.0162165582670491
67134,0.552027104008998,0.514540132115496,0.556560544154057
67154,0.208035639320146,0.355604738989066,0.406296198175663
67160,0.0325633496207551,0.611838652663087,0.112128629475383
67168,-0.485045607053009,0.934887288698796,-0.34130352554126
67177,2.71835371339734,2.13206710129788,2.11727669112807
67186,0.218397224813838,0.66200021754562,0.0328525096158076
67196,2.72385638472765,0.801197171432986,2.67098337664567
67200,0.62039237371456,0.153109419116272,0.297115529581709
67211,-0.128026333801821,0.332735554608285,0.590607584024197
67219,-0.0628642123243124,-0.0761596275610556,0.255486183371172
67223,0.583845256506121,-0.0330798676674654,0.368010208657884
67236,0.0477511855095286,-0.0602859080476463,0.168781202803829
67291,0.747892331818283,0.430478097660107,0.797245445413385
67399,0.89950385301748,0.710795137563963,0.50903633536716
67619,-0.139241755760785,0.408745591745056,0.659668121186739
67622,-0.111461752594171,0.265722372788447,-0.538846943663414
67671,0.268833726753511,0.818976273159229,0.393362138490569
67678,0.016096294823075,-0.672963702878332,-0.0499658576953777
67684,0.387955364860438,0.00796667482310143,0.245890447677712
67728,0.698691568514684,-0.182122849256464,0.796907393470643
67738,-0.841295073171043,-0.399391618062619,0.3055353253387
67760,-1.66310099327107,0.274682151493009,0.000403452986279881
67781,0.856673502948664,-0.201598406794781,1.01393643239789
67839,1.32157169561888,-0.220347313813299,-0.658812697712895
67849,2.80275904808095,1.64239755552307,2.42029875014026
67865,0.157409667151466,1.59271157216899,0.63190796258766
67870,0.329837806375475,0.0160595567998315,0.544462714231504
67891,0.0549704811198782,0.379926816666256,0.0995981279959225
67895,-0.0307979422064102,0.0575542130231274,0.194644405827058
67896,0.493684606662357,-0.217791229960716,0.542555750318063
67920,-0.457431879857075,-0.113737332761097,0.181125561198223
67949,0.133856436125591,0.560814160502415,0.769859479260088
67951,-0.363429044366321,1.11521979474529,-1.31098973929048
68011,0.0917446656857973,0.0525779688647061,0.709627534755417
68052,-0.121243415682705,0.532532337105877,-0.0343328732032183
68077,-0.13771397009149,0.720883803256666,-0.667335935487087
68147,0.0704477671786973,0.284361493911559,0.506138243690325
68193,-0.0795511164149834,0.429329066831141,0.102150274640693
68219,-0.288331406898305,-0.587249485229251,0.19345720936632
68262,0.783040046489306,-0.930211191245621,-1.00129543698414
68278,1.11641110758196,0.719826492272494,0.775602003483179
68294,0.549926058239225,0.747010321362339,-0.0131919078390328
68298,1.00731346607611,0.364069063801351,0.798437754935221
68436,-0.385164249455271,0.550073780834866,-0.103464962653552
68510,0.634664428577313,0.0629167550864081,0.480579664351377
68626,-0.29698179839205,-0.148682555099802,0.156339422169401
68705,0.131006465991376,0.0587773217311872,0.20060236678041
68816,0.500739319913507,-0.558902130986373,1.03405892062918
68836,0.201184540506418,-0.248667684797768,0.608239383268256
68926,0.48992361217755,-0.2126037197862,0.10486853634848
68964,-0.235369780738816,-0.281110767673134,-0.204321110312221
68971,-0.0448587694556041,-0.339056235621026,0.160466912731132
69051,0.619307300088651,0.184746549525,0.239656925837813
69065,0.0575768952660988,-2.17157242639444,0.713481901082953
69069,-0.304991046099483,1.36116313859933,-1.48838909814646
69071,-0.0792971259688325,-0.254996846824779,-0.159227864701105
69072,0.281491462263859,-0.0993074496900603,0.621225586070768
69101,0.404806957658203,0.445131113828239,0.782446029069012
69126,0.55924880584424,0.445341069102592,0.54996794197694
69146,0.449182161907023,0.51619189896746,-0.283907679529033
69573,0.348263597411263,4.71910159724189,1.23691365087872
69581,-0.181428301522293,0.604213942292023,-0.178532947940725
69639,0.106141443797312,0.360457996005085,0.0911770872306875
69663,0.256119110636794,0.0671399228619448,-0.0479544774396334
69692,0.00649534017451365,-0.339073470925672,-0.172341240821094
69709,0.0172418482642566,-0.156736259485714,-0.066568991524724
69719,1.04152434601982,0.333962037358724,0.887803852865089
69724,1.40478900218535,0.834973171574641,1.11805666922694
69784,1.05233455426296,-0.056760519953667,0.0570704354160758
69787,-0.796837619795735,1.98051963504666,-0.0120792661835046
69815,-2.28174716498652,-0.377301607330444,1.00655777892245
69885,0.303822523871107,-0.606153909188242,1.5115406747039
69890,1.1496401961914,0.134441842762701,-1.27887655032959
69902,0.175678499930735,0.532121470773046,0.804838648657292
69928,0.163495878227438,-0.208213945383405,0.45230573285939
70036,0.577215531693603,-1.9588453476164,0.389445071762289
70082,-0.47435044527236,0.574734956283754,-0.469384951853086
70160,-0.464589496865945,-0.436067759319529,-0.450864016698732
70218,2.8588166577581,2.87218063448726,2.70047970248167
70237,-0.14092865641325,-1.05363423936785,0.206711982741948
70248,0.182504126097437,0.421210987674802,0.207767729290294
70333,0.597965454753855,0.740059741452484,1.00442439139506
70348,-0.0630861289550118,0.00671605307380691,-0.0533128131308061
70358,-0.625522491192811,0.353792385871967,2.45042806771718
70465,0.189932781804412,-0.21530666275741,0.553157278043131
70645,1.34744400712138,1.32463150543016,1.46339584712178
70717,-0.508278745439944,0.382811463082922,0.445071807191643
70737,-0.301943369900861,-2.7746600477423,-0.436718872868923
70767,0.691725028202515,0.318543654100805,0.634743121674055
70784,1.97219416849078,1.06273608781175,-1.5067332059194
70950,-0.206940627175735,-1.59698726637676,-0.916221207025641
71041,-0.403898784371589,0.150788679873192,0.392288471466279
71340,0.258706630831478,0.136794019456303,0.379496021365166
71345,-0.105093920578082,0.0723359592250819,0.504813107536807
71449,0.59795844447676,-0.174540604734619,0.514883215324471
71675,1.12491819973975,0.506188732619824,0.302440359931859
71735,0.0165365005939685,0.184059036433786,0.3937108721996
71780,-0.0566249804503049,-0.953730264076813,0.71566148638819
71805,0.516617587062855,-0.138923129150509,0.35713627915827
71807,0.139149620091543,0.212352730622424,0.884327700467325
71819,2.49846769048119,0.389587582793672,2.14245787691579
71820,-0.192741346192646,-0.193690798601625,0.415780593634652
71909,0.661497569392271,0.388536090483719,0.464766908129431
71934,-1.06073740872078,-0.737216495729179,0.0185873499821375
71952,0.375658912345667,-0.351684400406817,0.348706356612371
71963,0.898264149987399,0.415184171845559,1.20108396047428
71982,-0.766126672540796,1.29032721149176,-0.713867623827743
72050,0.163575532700345,1.32722384261659,0.375982817472624
72056,-0.824137209835229,0.602818271858381,0.932397591983455
72057,-0.455633311799896,-0.17166513698918,-0.28623705999667
72080,1.38957811185277,-0.139549477115486,2.83667201118403
72119,1.65127801643754,2.59849447845298,3.14610057120464
72133,-0.302591356009112,-0.465000624303864,0.597796064453354
72140,0.685482607665714,0.285214410869447,0.256266448292669
72155,0.446978765834499,0.203893679628724,1.02385634503801
72167,0.243192321194105,0.382009202003617,0.626281459349983
72275,0.203413453940461,1.84353420247166,-0.411356671863319
72293,-0.660658314409704,0.155987938723006,-1.29797689375787
72318,-0.17803000452411,2.01499171670379,-0.310665771824225
72322,0.823768426156282,-0.0335857847420145,0.872040023225315
72338,-0.312182128583206,-0.554352849576353,0.506110641421997
72391,3.04023966673251,1.669408132736,2.23733328571405
72415,2.0811143163203,0.949423323196336,2.41554066613832
72440,0.922362687876774,0.204411727556631,0.853382275431806
72462,0.065272022195141,0.199552817945189,0.585821894364615
72486,0.113830779240855,0.572717782832894,0.117620338243819
72515,-0.0265672954022142,0.290682755760473,0.695362849531497
72549,0.586527147242399,0.968561231129152,0.17726045391401
72640,1.19039838765411,0.0599678290737426,3.23192375455982
72657,0.0392597635736869,0.435442956441526,0.245235024872996
72662,-0.322581103052002,0.00820437624035718,0.0466733044242526
72775,1.18016125561947,-0.0671865379343387,0.156030297712234
72787,0.440870710900015,-0.229472942543065,1.08429541764682
72935,0.721125750647164,1.01346162201923,0.585258487779989
72947,-0.727157453910428,1.20976343228837,-0.262531368641921
73674,0.22101918911138,0.353257322959638,0.757331565926653
73804,2.99063290526649,1.4251494429125,2.87906116432989
73828,0.398070981502534,-0.433706528260806,0.502225706691174
73830,0.336706435399816,-0.217995811056454,0.0438874535694109
74111,0.428020160940386,0.358261302313004,0.148519582821731
74122,-0.0780247678285781,0.569300800357346,-0.30825714708359
74145,0.856437278441115,0.277980465185739,0.0382530146929879
74195,-0.396592066695679,-0.210893369381762,-0.06807476883032
74196,0.391546322767145,0.371689596266948,0.469537646813285
74202,0.916413881332807,-0.282248762568852,0.799720464557039
74253,0.0943521065843157,-5.12785975966832,-1.66334314266472
74467,-0.783188450223061,0.252387766212411,-0.028590517135457
74492,0.151624445372359,-0.112045132282722,-0.093581549323519
74568,-0.036121688012701,1.76948249531093,-0.24875914838351
74646,-0.746402111913337,1.18436524907041,0.886171530162326
74747,0.405407745360071,2.08459852327484,0.976046231392162
74766,0.0505051815218871,-0.014017814765295,0.653528730187638
74777,0.466573968436871,-0.305481578103909,-0.298021534916872
75146,0.354289364770338,0.0166013206566126,-0.47922132312489
75221,0.393227088136316,-0.0124333257914634,0.731858488812951
75273,0.210364377820004,0.0941555548750724,0.255582163093391
75316,0.280157028605432,1.12532642750093,0.806675265480903
75317,1.88623327802726,0.338435575587349,1.55280751933152
75410,0.480971095963832,0.225289404528475,0.301118395551562
75416,-0.25332711295556,0.148820714200786,0.461134997283675
75608,0.121325352178074,0.173289681412569,0.337521276521647
75692,1.06984617915243,0.83119118268719,0.64629111455352
75710,0.154734947625038,-0.310938111569448,0.39329591735826
76281,0.608280439519339,-0.0630387261305128,-0.121501906687041
76448,-0.403021446837989,1.69524886448917,0.0598314415109889
76478,0.0283527881901571,0.421316314303201,0.372286032447203
76500,0.373939852165077,-0.378064328102066,-0.048479294568548
76630,0.482152822403359,2.42567953887596,0.834995158591517
76813,-0.706831779365493,0.0555829867873991,0.145169185350635
76846,-0.187603440291152,0.484294449640665,-0.226665229400896
76863,0.269663013649289,0.211671646615531,0.787269336106665
76900,0.446596321734042,0.732058350417047,-0.298813311269357
76905,-1.99244000667126,1.30078250132776,0.203040198955126
76936,0.0352683173487078,-0.0957286090551008,0.103228602542805
76954,0.0946922708355404,-0.527062261706495,0.0344753103916447
77065,0.603696364072016,0.191414677759872,0.852900439826173
77619,0.402501598742904,1.94629558974974,0.985410501377331
77744,0.543545317304484,0.616104245257398,0.937170056101807
77862,-0.489656483911908,-0.191668470722167,0.222903283503571
77889,0.15797028445035,0.65494454760943,-0.849208968343582
78004,0.23246261049706,-4.55388419982985,-0.00902745174302796
78372,0.176750755548675,-0.122102525421218,0.818504319186872
78388,0.414210750822438,0.942797124120234,-0.1213134638278
78558,0.0393461624040996,0.495873854432938,0.727209210838832
78634,-0.546117241770124,-0.0209136841463179,-0.0293440413976087
78651,-0.230148989013061,0.360136056281994,-0.199705158736267
78688,0.701292826989629,3.05628944158585,0.456348807220099
78733,3.02494617861473,2.46735120139677,2.63481325339933
78798,0.0122258833873843,0.433935478888432,0.33687707940142
78816,0.135655999368737,1.57166222772873,-0.181381635500515
78895,0.350122232925175,0.263812705119848,0.900496730910733
78935,0.393286893434259,0.257671525286146,0.636319947879195
79456,1.89941564003516,0.164611167801081,2.14428652780941
80743,0.402200423372834,0.308014204176427,0.0737319522642037
80859,-1.32523956438129,-0.225271711017094,-1.10311674313297
80888,0.514119760641566,2.59267426755095,-2.24932460078874
80902,0.134276894514276,0.296750168355745,0.329052862121669
80914,1.50782215703251,0.433203278063008,0.849558528817301
83397,-1.03465685662251,0.205125901345431,-1.25885094670623
83433,1.20117560338647,4.51489430045655,-0.805391794458101
83436,-0.933459746331064,0.522483992507884,-0.489428158892773
83486,0.0443339689986897,-0.25007413847155,-0.281475032629991
83675,-0.349485441421631,-0.342911547180449,0.280798100437807
83701,0.107034066839422,0.00377445537401912,0.443069047844761
83767,0.148296286441419,0.663667838931115,1.03441549207021
83796,-0.0254253149693041,0.00111867371685595,0.248024462947241
84004,1.41591157480863,2.1776862385237,-0.513824221069638
85305,-0.000860865426340883,0.33738571104143,0.474885944741895
93691,-0.693368031847368,0.495936931157168,-0.377940984317743
93695,-0.140911692167202,1.02122892500246,-0.565171784681073
93697,-0.18264496410046,-0.229346962311429,-0.00906450462103493
93721,-1.63269377230997,-1.36513673568811,0.170871223106727
93761,-0.491688355517423,-0.631479768779874,0.291773897862064
94181,0.160516493307887,0.529198387808509,0.292094149720131
94242,-0.527886914870099,-0.290174443782998,-0.969117278167689
97086,-1.74163777109276,0.974436049127751,0.236758951394833
97961,0.794039842026255,0.345010968742193,0.329525244541304
98170,1.414748979858,1.06491323475198,1.69231176549625
98238,0.339782252229714,0.38477812924745,0.961888686391489
98417,0.774970824027147,0.373740247025118,0.246659772480901
98732,0.423211210793351,-0.154467674169487,0.440920166627559
98956,0.347044997003203,0.405401043721052,0.578767369598831
99010,0.31033240979856,0.212877297636183,0.118872124481029
99571,-2.15814078743623,2.77542784012749,-1.23878867082151
99982,0.0813165745959241,-0.366219344754919,0.582023067783225
100088,0.329000607400872,0.790136025476441,1.50708938786806
100102,0.0253644918884828,-2.1320271033964,-3.05253863401894
100340,-0.0382801722242891,-0.332407903256565,1.44526596998872
100608,0.274945767029865,0.182847565985728,0.286046188610847
100609,0.751699112971438,0.119945357340365,0.789522828888743
101471,-0.034230580389681,0.434163111612112,-0.000794717030866079
101497,0.784149178615708,1.22530044429606,0.72479564224634
101502,-0.226253547263374,2.13443084088624,0.652575920870968
101612,0.151972341998189,0.0700917302740641,0.174778491602929
101631,0.610350469080131,-1.10496852340854,-0.201927806681085
101831,1.16809680531913,0.536304863749965,0.977360518939555
102162,0.080891793487712,0.205381714449875,0.229789693853932
102334,-0.0684937252212711,0.338876588769232,0.152657132611689
102545,-0.160961510005127,0.709049020037473,-0.322706376967913
102614,-0.410429513388253,-0.510492238305665,0.263083203460276
102626,0.178641337562072,-0.633991547876288,-0.264757593811074
102657,-0.212549692499506,1.17568303079235,0.719273943436399
102693,0.0295440008188184,-0.120271857978664,-0.265027343932379
102747,-0.148217547800705,-0.454722097121477,-1.02909673290869
102920,2.11615675872705,1.47812333258822,2.03424149534622
103135,-0.314326173388959,0.287863812614637,-0.218433704055914
103136,0.211593948331763,0.365650402117434,0.131008192977934
103537,-0.260116012502429,0.130202981882871,0.213680775583719
103551,-0.462596558744851,0.903478879373708,1.22446834095362
104318,0.412039261783555,-0.00621098238252679,0.160610066598621
104346,0.38858682128203,0.173481910538223,-0.201806749044062
104394,0.355849669600947,0.326195106070116,0.28793431571627
104418,0.521599537150447,1.12721081169337,0.16188502445478
105348,0.639984751354822,-0.938499084369346,2.50125115583778
105372,0.255445614033827,0.0685123032602705,0.512529880460408
105782,1.10434094160597,-0.245498628420543,0.640665353469763
105785,0.730155100775856,0.174801756151868,2.01630724520901
105988,1.27187807198927,0.537225227716771,2.29228715122455
106344,1.3199540994239,0.813278661906444,1.39063313834261
106522,0.342173607289617,0.232414785583767,-1.731984052856
106572,-0.206062352200288,0.930826162915319,-0.364104438292122
106582,0.89454584093265,0.991194049888147,0.277162935692509
106766,-0.0160276411494068,0.593804526214701,0.568758063057539
107045,0.703514462629501,0.268800558426723,0.354757772820846
107071,0.0916694303939748,0.465458247115039,0.431783932199988
107094,0.7085688751116,0.228998962316583,0.582863248526342
107373,0.381651009430473,0.246234695816314,-0.0772722668055038
107581,-0.451612215048651,-0.89508492622968,0.453409432641541
107765,0.230929776677721,-0.0468050504134968,-4.5339005309373
107817,0.252863121067247,0.509297671407834,0.0791831914239303
107823,0.82170663861781,0.219663558770641,0.714994020666266
107932,0.34739713657178,-0.199654022355881,0.361515273640429
107939,0.151382333562765,0.432668955184944,0.274009018469127
107995,3.31932690742778,1.52726478274633,3.1851892600495
108067,0.0322882511906832,-0.0150893323252499,0.23273637618042
108673,0.462954942955134,0.521569257494701,0.796969711058578
108689,0.165107338296668,-0.113694959125153,-0.270777904249964
108907,1.63640456142769,2.29038877250606,2.28843652264041
108912,2.11991364719396,5.16661689070727,2.25024670219633
108927,0.044967877251469,0.516959646630507,-1.53974313406491
109077,0.0197166194541623,-0.0217071761319162,0.252527788440103
109225,-1.63538058601475,2.50577608075379,-2.15536871623412
109674,0.125788023345342,0.277855755718432,0.498764270893961
109711,-0.210603803522727,0.836670318871354,0.178519562648863
110033,0.467516598923878,0.104762645716614,0.827579715177634
110109,0.415988108485821,0.571739576529884,0.765658172070157
110147,1.11221963960455,0.194189135650903,0.5214932478255
110208,0.0742388423236075,-0.786778286822533,0.344231914675887
110532,-0.112375442175092,0.304873993511229,-1.58646497383754
110606,0.21246098116651,0.148728129707332,0.27486135949373
110749,1.7328688934562,0.0414524810930373,1.61846299998966
112407,0.6259275487352,4.21028253887277,2.2739646191382
114584,0.615156521380248,0.848643874259347,0.345545220175431
114641,-0.055893314467131,0.613407343430902,0.090421987061449
114663,-0.395905392268915,-0.162327445951828,0.0897832659643349
116972,0.27691834745281,1.53152996665818,0.513434273396367
117149,0.145344787024409,-0.0061090650432284,0.073268920663631
118445,-0.283217892005947,0.553490879133333,0.228556821250423
140488,1.76246833948851,2.39941109832878,2.40212796529195
140743,-0.222477900647402,-0.801023129797177,0.183731678779583
170743,-0.0651280015838415,2.52995846027728,-0.884217014001078
170758,0.576184626287137,-1.59083699633591,1.65014236679295
170770,0.697669751237432,1.60752006264779,0.294752811145693
171095,-0.612939301373646,-0.346880947795428,-0.119958370660213
171286,0.266780462863632,-1.31676836506766,1.26735899668194
171543,0.270157022369987,-0.607243620992974,0.667841987767846
192120,-0.419715323994414,-3.34875314661726,0.702119652593329
192160,0.602596561096941,-0.22201130525718,-0.239649475573947
192176,0.278245434431377,0.595880247557771,-0.544589335365453
192897,0.599956595254697,0.419394653554466,1.1660006876366
195209,-0.400163344276213,2.03698688585232,0.741021370052095
207521,-0.110829155658963,0.330589408979778,-1.00723603630519
207819,0.368703339391873,-0.962278294156925,1.84262696331049
207952,-0.184826526168455,-0.659070957897927,0.133267675056259
208084,1.64242577794671,1.3162380423591,1.2607480258992
208144,0.591541258792583,0.59060179608671,0.605736095363
208146,0.947327628263971,1.10815538181033,0.152675838015974
208518,-0.024627963914655,-0.623839281761527,0.284714151411477
208618,-0.718080514132632,-0.576349847640611,0.378925215401504
208628,1.31338438923471,0.821003887162039,1.7262799311558
208748,1.08805419368666,0.343781115310002,-0.767878483047044
208968,0.523161258564967,0.137299507822171,0.674266156285885
209195,-2.6034088978378,-1.27076041971912,0.177510146473559
209737,2.21044165816463,1.22092130248334,2.06467254417725
209773,-0.460444763688795,-1.00571943243306,-1.62164626443011
210622,-2.48733388995167,0.426452026507614,-0.527843427606901
211064,-0.345330115641992,0.0690497466452706,0.152097317668832
211651,1.69408752306242,0.0942022827528918,1.29513967577123
212503,-0.331683679570747,0.29188991962164,-0.0581961474373027
212547,0.0290247256227383,-0.135045351473671,0.242544174667507
212679,-0.159573976830405,-0.451545725465395,0.744280782597787
213539,0.502268293611944,-0.900541738534771,0.454295881333323
213541,-0.189458900994055,-0.0515241071639666,0.185796490637014
213603,0.0195805440516738,-0.498404282955807,-0.0383379486391378
213753,0.205156484686846,0.526874382378939,0.579271421807368
213773,0.285528385168414,0.326002022684887,0.358871047450635
213895,0.0858521364348741,0.109203443249649,0.413176174302991
213948,0.109576676160134,1.51496927272422,0.862844636098536
214572,0.126213662857319,0.287021010597158,0.304842426595247
214901,1.03313816279021,0.708654225184135,1.01628978995946
215193,0.400447941906248,0.59511108348863,0.99455694358388
215387,2.28675079569138,2.0312226490683,2.4293380363095
216161,-0.100722422731369,0.924628647965263,0.431118004078726
216456,-3.48030382393885,-1.37359169457773,0.106238248271947
216725,-1.2374257556173,1.85888427216652,0.699634764445493
216766,0.140918114356913,0.572342668880965,0.387643660920283
216856,-0.248229912862903,0.0654906005149878,0.643694663249958
216869,-0.111516168202568,1.40914175761181,-0.990450372347434
216963,0.76773267199492,0.702378713409753,0.055743091380231
217031,-0.0506806231318367,0.0322815198801469,0.0598838074382547
217219,1.00595816298408,-1.20351210880394,1.23732396804043
217342,0.594583312055772,0.220016573020024,0.709342693292162
217653,0.491160042010062,0.463676408150398,0.158854324588399
217847,-1.62444805874376,-1.06889773296434,-0.85602524068452
217995,0.718448047711736,0.28240239372173,1.09863180135715
218454,-0.0494791996072037,2.15542973582414,0.102540213262715
218977,2.78650917451395,2.69890610563891,3.08293346138065
219114,2.57864886499316,2.10933680271606,2.41780196554316
219144,-0.528913061573279,2.0062032660504,-0.647044526955399
219151,0.370796231724557,-1.233239948383,-1.40630442678435
223626,0.640360749709156,-0.0874410269532002,0.10184685634145
223696,0.184417767082319,0.0243016403416829,0.39318444765423
223921,0.275410019489761,0.220731886398784,0.211051569557577
224045,0.193281702758659,0.0245631628453732,0.185323131201536
224829,-0.323347521048808,-0.208066430315056,0.495345669345601
224897,0.0496631752797691,1.30014307644764,0.2504128584832
225027,-0.255930948046499,-0.139720220876422,-0.0683162658868969
225363,-0.0425015657907278,-0.143791229604458,-0.489235563998945
225745,0.421662972621411,0.381830209394581,0.293631896665017
225870,0.219788210621159,1.68830103910556,0.266453813158546
226026,-0.524599618713486,-0.238092556555427,-0.110381226302767
226101,0.422626028109984,1.0739566205186,0.471195662468776
226151,0.497502445967061,0.381947197603999,0.151114180302722
226153,0.410537776718626,0.143728680469059,1.04510203202618
226169,-0.159435511829001,0.147032651936198,0.131546689487668
226409,0.09587350622597,0.110263903088345,0.66811132781804
226419,0.0984167852954888,0.580517664220586,-0.455169055824601
226519,1.24785363322271,0.806046946126558,0.350394714525655
226747,0.409774104912318,0.0242837469489211,0.56350243390499
226823,0.0477267088503319,0.68952495170412,0.0203086504357861
227522,0.133887298158393,0.116593835038872,0.12835743595597
227674,0.0983063382422502,-0.107170766169039,0.128181804236277
227715,0.0998369536571652,0.400306873081401,0.492760901729012
227929,-1.37937470854198,1.25498470298948,-0.409094521714687
228026,0.247722266257133,1.92720954947623,1.54350124181646
228410,0.0853042612798933,-0.0473735259861896,0.593863843048206
228421,2.26280200860535,1.55756650070684,1.15086699376859
228608,0.586035411278646,1.20238670104692,1.12928980613978
228790,0.486440631116521,0.109071931296032,-0.0672481372378063
228846,-0.421140164126851,-0.620280008077407,0.708314504621403
228889,0.309015190173738,0.235560464956395,0.535627461948744
229595,-0.249825606315731,1.80959978125177,-2.04038442702206
229644,1.60817561148436,-0.814145569370523,0.759986095672415
230082,0.217316983773882,-0.0607366885122857,0.505395955699119
230145,-0.310889383700608,0.416802372905455,-0.152865814934169
230233,-0.0147233147869635,-0.425546783521301,0.0398890334611552
230234,-0.0961418448931556,-0.0847902453977603,0.0102760648376872
230376,0.102944015601464,0.532806155412834,0.42645931510035
230393,0.747089090577153,-0.446630902750973,0.17750832596389
230596,0.0360750586194655,-0.103610886065201,-0.0402809718227008
230603,2.09179495498733,1.08900351754297,0.113565674827759
230721,-0.0268878122052889,0.587653888551377,0.395437595008758
231452,-0.00506859130398342,-0.17024941519999,0.529120742529303
231507,-3.41849001612119,2.09336124124736,-1.7532020906444
231655,-0.689219863503407,1.81541541128728,-1.4804475017331
231713,0.152535732954777,0.482957201025713,0.726404157617997
231872,0.27349737803389,-0.465915884830405,0.887657078138804
231887,0.262563539184123,0.346574512998622,0.392676106423589
232187,0.482184678352988,0.25011534273365,0.76348142834007
232431,-1.46397022645554,-3.35007134382594,-1.81531356663753
232679,0.243701204601569,0.935127893853638,0.47864287191208
232748,-0.476435963104408,1.62878510814207,-0.291040569520818
232791,0.466416050017369,0.156610167020164,0.174655749942953
233067,0.420454079720788,-0.802741915401187,0.471448850779985
233199,0.31573225234986,0.589501556849157,0.957083013369533
233406,2.68795221357703,1.3448328404775,2.21021258607597
233571,0.0234723010483955,0.586427356291149,2.31160120385756
233833,-0.346500575495313,0.0935442181196349,0.118483904570889
233876,0.0941609084158127,0.17595454013473,-0.657848710510548
234023,-0.137084565486179,-0.171014830411672,-0.514931788098861
234374,0.732306375468202,0.625089641436334,0.30758713586542
234407,0.493106948811533,1.70036077248772,-0.0431448373405573
234577,0.242314010200166,0.874296825946278,-0.610871058336492
234582,0.328727792821985,0.572469680382163,-0.509502026631491
234728,-0.664565991130342,-0.322388116471672,-0.0402719646765345
234839,0.349619521366451,0.347073825228743,-0.50345577314547
234865,0.485886844001174,-0.175610751175357,0.322067186347418
234878,-0.259246950050029,-0.659404873126661,0.214975341888876
237403,-0.157644343698071,1.69293961794338,-0.144974053490947
237436,0.816866585213882,3.19801169169865,0.204334374033355
237877,1.0390253265692,0.856696446331405,1.29835061989641
238323,1.46591493135851,0.452744971642578,0.293449551311091
239337,0.204051751176468,0.933022893009263,1.88107527209042
240084,0.946036170359872,0.590632863275043,0.727147903140541
242642,1.11125643117533,-0.933134883153352,1.49883254670612
242700,-1.1425959881604,-0.468157317929872,-0.700153664240819
242705,2.09244209258199,2.53813742367545,1.73984635823327
243362,-0.335489321584751,0.182989588504377,-1.78504178847706
243529,-0.120549903755044,-0.241963947018775,-0.177820024071658
243725,-0.128131981556104,-0.971416063136179,-0.129571883007478
243910,-0.426934587544008,1.05750826370046,-0.540970310955076
244329,-0.436764371197997,-0.223862028249316,0.02606898647001
245841,0.264640447887353,0.286866897598555,0.877493773693498
245857,0.16026604249702,-0.0152422228571944,0.238373839197047
246316,0.698960570464357,-2.87201369266755,1.99288724374462
246707,0.276222874603288,1.91662150269395,-0.996447279890627
268396,1.20182762142351,1.30519515197891,0.880111928401867
268417,-0.225317717780954,0.391712360589236,0.10615938711965
268445,1.14128755111977,0.909920726968761,0.663983655978214
268697,2.58752221173469,0.842645444919408,2.59576002996528
268930,2.46200174845222,2.51497127505349,2.22217674224894
269261,-0.136645263240791,0.680172173832083,0.30013133217406
269400,0.376024075341289,0.686484440701664,0.517094729152944
269470,-0.246223169015031,0.183895712694404,0.648363256784198
269536,-0.0604420966711435,-0.00435459018451679,0.235262038335049
269582,2.06448287872252,1.83189695512029,2.22429874565385
269593,0.254347485798567,-0.165025756794247,-0.238482310172773
